business_name,search_category,primary_category,all_categories,pincode,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Castrol Service - Shree Shyam Motors,Auto Electrician and AC Repair,Car repair and maintenance service,"Car repair and maintenance service, Car wash, Oil change service, Repair service",431512,+91 97726 16113,https://www.castrolautoservice.in/castrolservice/castrol-service-shree-shyam-motors-vehicle-repair-malpura-tonk-581755/Home?utm_source=locator&utm_medium=googleplaces,3.2,6.0,"Jaipur - Kota Rd, Usmanpura, Usmanpura Abad, Rajasthan 304502",431512,26.089662999999998,75.729328,ChIJr4Gleo5hbjkRo_Er7qky8gw,https://www.google.com/maps/place/?q=place_id:ChIJr4Gleo5hbjkRo_Er7qky8gw,part_072,2026-09-19 06:19:18,31101
Srivari auto electrical & car air conditioner works,Auto Electrician and AC Repair,Auto restoration service,Auto restoration service,431512,+91 77950 78457,N/A,4.6,55.0,"Shop 15, near Indira Canteen Road, Abbigere, Bengaluru, Karnataka 560090",Abbigere,13.071895399999999,77.528172,ChIJoWtozqYjrjsRnitd5LS7tIA,https://www.google.com/maps/place/?q=place_id:ChIJoWtozqYjrjsRnitd5LS7tIA,part_072,2026-09-19 06:19:18,31102
New Perfect Auto Electrical and AC,Auto Electrician and AC Repair,Chauffeur service,Chauffeur service,431512,+91 98349 04091,N/A,5.0,,"Data Nagar Back Side, Tata Motors, Hingoli Gate Railway Over Bridge, Samrat Nagar, Nandigram Society, Hyder Bagh, Dashm, Nanded, Maharashtra 431605","Nandigram Society, Hyder Bagh, Dashm, Harsh Nagar",19.166566,77.3230524,ChIJr6c8ZsnX0TsRLy3EBfQ3Lz4,https://www.google.com/maps/place/?q=place_id:ChIJr6c8ZsnX0TsRLy3EBfQ3Lz4,part_072,2026-09-19 06:19:20,31103
Apna car electrician & Nandedkar car electrician,Auto Electrician and AC Repair,Car repair and maintenance service,"Car repair and maintenance service, Car security system installer, Garage",431512,+91 96231 52406,N/A,5.0,,"to, road, near Mama garege Bafna, Hingoli Naka, Hyder Bagh, Dashmesh Nagar, Harsh Nagar, Nanded, Maharashtra 431602","Hingoli Naka, Hyder Bagh, Dashmesh Nagar, Harsh Nagar",19.1690771,77.3228468,ChIJHRS10SfX0TsRPMr5flg7NEk,https://www.google.com/maps/place/?q=place_id:ChIJHRS10SfX0TsRPMr5flg7NEk,part_072,2026-09-19 06:19:20,31104
NANDED CAR AC POINT,Auto Electrician and AC Repair,Repair service,Repair service,431512,+91 84850 72408,N/A,4.8,,"Road, near Nandigram Society, Hingoli Naka, Hyder Bagh, Dashmesh Nagar, Entrance, Nanded, Maharashtra 431605","Hingoli Naka, Hyder Bagh, Dashmesh Nagar, Entrance",19.166225999999998,77.3230856,ChIJBXoHYLvX0TsRWjyXKqtyMF4,https://www.google.com/maps/place/?q=place_id:ChIJBXoHYLvX0TsRWjyXKqtyMF4,part_072,2026-09-19 06:19:20,31105
Bharat Car Electrical & A/C Work,Auto Electrician and AC Repair,Car repair and maintenance service,Car repair and maintenance service,431512,+91 84466 44453,N/A,4.0,,"Sana colony, Canal Rd, Parvana Nagar (Bank Colony), Nanded, Maharashtra 431605","Parvana Nagar (Bank Colony), Ashtvinayak Nagar",19.1866274,77.2957677,ChIJm8yVXbXX0TsRUjYEBuSpqtc,https://www.google.com/maps/place/?q=place_id:ChIJm8yVXbXX0TsRUjYEBuSpqtc,part_072,2026-09-19 06:19:20,31106
Tawakkal Car accessories & Auto Electric Work,Auto Electrician and AC Repair,Car repair and maintenance service,Car repair and maintenance service,431512,+91 98908 61416,N/A,5.0,,"S No.20, Khalsa High School And Jr College, Stadium, Main Road, Samrat Nagar, Hyder Bagh, Dashmesh Nagar, Harsh Nagar, Nanded, Maharashtra 431601","Samrat Nagar, Hyder Bagh, Dashmesh Nagar, Harsh Nagar",19.160212299999998,77.31926949999999,ChIJp5rxbUXW0TsRPOO_p9uIBts,https://www.google.com/maps/place/?q=place_id:ChIJp5rxbUXW0TsRPOO_p9uIBts,part_072,2026-09-19 06:19:20,31107
Car Cool,Auto Electrician and AC Repair,Air conditioning repair service,Air conditioning repair service,431512,+91 83290 02550,N/A,5.0,,"5859+RM2, 29, Khalsa High School, Bafna, Hydrabad Road,, Samrat Nagar, Hyder Bagh, Dashmesh Nagar, Nanded, Maharashtra 431601","Samrat Nagar, Hyder Bagh, Dashmesh Nagar, Harsh Nagar",19.159417599999998,77.3192657,ChIJIRfTuWvW0TsRA_AUGQghGBk,https://www.google.com/maps/place/?q=place_id:ChIJIRfTuWvW0TsRA_AUGQghGBk,part_072,2026-09-19 06:19:20,31108
A to Z Auto Car A/C Repairing Center,Auto Electrician and AC Repair,Auto repair shop,"Auto repair shop, Air conditioning repair service",431512,+91 80876 15544,N/A,3.7,,"A To Z A/C Artiya Heights Shop no.4 opp. Khalllsa High School, Nanded, BAFNA,DEGLOOR NAKA ROAD, Railway Station - Bafna Rd, Samrat Nagar, Hyder Bagh, Dashmesh Nagar, Sindhi Colony, Nanded, Maharashtra 431601","Samrat Nagar, Hyder Bagh, Dashmesh Nagar, Sindhi Colony",19.1588545,77.3200536,ChIJLWLndkXW0TsR2f4Z5lNunJs,https://www.google.com/maps/place/?q=place_id:ChIJLWLndkXW0TsR2f4Z5lNunJs,part_072,2026-09-19 06:19:20,31109
SP Electrical,Auto Electrician and AC Repair,Electrician,Electrician,431512,+91 91759 57795,https://shree-electrical.grexa.site/,4.9,,"Geeta Nagar, bhagya nagar, Anand Nagar, Nanded, Maharashtra 431605","Geeta Nagar, bhagya nagar, Anand Nagar",19.174927399999998,77.31674319999999,ChIJASMBnQHX0TsR7V-j8cPtmJQ,https://www.google.com/maps/place/?q=place_id:ChIJASMBnQHX0TsR7V-j8cPtmJQ,part_072,2026-09-19 06:19:20,31110
DIAMOND BATTERY,Auto Electrician and AC Repair,Car repair and maintenance service,Car repair and maintenance service,431512,N/A,N/A,4.7,,"Hingoli - Kalamnuri - Nanded Rd, Ardhapur, Maharashtra 431704",431512,19.273824299999998,77.3703266,ChIJ7cjnazXR0TsRJ_4BnEUVVkI,https://www.google.com/maps/place/?q=place_id:ChIJ7cjnazXR0TsRJ_4BnEUVVkI,part_072,2026-09-19 06:19:20,31111
Khan Electrical,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,431512,N/A,N/A,,,"Service Area, Deglour Naka, Nanded, Maharashtra 431602",Deglour Naka,19.1747166,77.3432964,ChIJxTtgakTX0TsRb3Yl7JDaQvM,https://www.google.com/maps/place/?q=place_id:ChIJxTtgakTX0TsRb3Yl7JDaQvM,part_072,2026-09-19 06:19:21,31112
SK CAR REPAIRING CENTRE,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,431512,+91 94218 51133,N/A,4.8,4.0,"Khalsa School, Railway Station - Bafna Rd, Samrat Nagar, Hyder Bagh, Dashmesh Nagar, Harsh Nagar, Nanded, Maharashtra 431601","Samrat Nagar, Hyder Bagh, Dashmesh Nagar, Harsh Nagar",19.1594341,77.3191246,ChIJIThmeCbX0TsRcaxCjiGFHUE,https://www.google.com/maps/place/?q=place_id:ChIJIThmeCbX0TsRcaxCjiGFHUE,part_072,2026-09-19 06:19:21,31113
Car Rent Service Nanded,Taxi Service and Car Rental,Car leasing service,"Car leasing service, Taxi service",431512,+91 77690 35022,https://www.instagram.com/___mr.rudra_8796?igsh=YXQ2bGNydTNzMWtr,4.9,,"Vishnu Nagar, Nanded, Maharashtra 431602",Vishnu Nagar,19.1625341,77.3095668,ChIJW96St37X0TsRr9fJXVgH-n8,https://www.google.com/maps/place/?q=place_id:ChIJW96St37X0TsRr9fJXVgH-n8,part_072,2026-09-19 06:19:19,31114
MATOSHRI TAXI SERVICE NANDED,Taxi Service and Car Rental,Taxi service,"Taxi service, Car leasing service",431512,+91 75175 58468,N/A,5.0,,"Infront of chandralok hotel, Hingoli Naka, Hyder Bagh, Dashmesh Nagar, Harsh Nagar, Nanded, Maharashtra 431605","Hingoli Naka, Hyder Bagh, Dashmesh Nagar, Harsh Nagar",19.172433899999998,77.3228153,ChIJj_6c3S7X0TsReVl06ifZy10,https://www.google.com/maps/place/?q=place_id:ChIJj_6c3S7X0TsReVl06ifZy10,part_072,2026-09-19 06:19:19,31115
Mahakali taxi service Nanded,Taxi Service and Car Rental,Taxi service,"Taxi service, Car leasing service, Tour agency, Travel agency",431512,+91 95450 88074,https://mahakalitaxiservicenanded.online/,5.0,,"VIP Rd, near indian flag, above MRF tyre shop, Baba Nagar, Nanded, Maharashtra 431601",Baba Nagar,19.1674708,77.3112159,ChIJSZW2hHzX0TsRYVmERh5tw1Q,https://www.google.com/maps/place/?q=place_id:ChIJSZW2hHzX0TsRYVmERh5tw1Q,part_072,2026-09-19 06:19:19,31116
Shri Abhiman taxi service Nanded,Taxi Service and Car Rental,Taxi service,"Taxi service, Car leasing service, Tour agency, Travel agency",431512,+91 91561 91637,N/A,5.0,,"new mondha, Hyder Bagh, Dashmesh Nagar, Harsh Nagar, Nanded, Maharashtra 431602","new mondha, Hyder Bagh, Dashmesh Nagar, Harsh Nagar",19.1655326,77.3150525,ChIJ1Q7O_JDX0TsRQY4CUA2i3m0,https://www.google.com/maps/place/?q=place_id:ChIJ1Q7O_JDX0TsRQY4CUA2i3m0,part_072,2026-09-19 06:19:19,31117
JM TAXI SERVICE ( Best taxi in Maharashtra ),Taxi Service and Car Rental,Taxi service,"Taxi service, Car rental agency, Minibus taxi service, Rental car return location, Van rental agency",431512,+91 88884 26664,N/A,4.8,,"Pawde Wadi Naka, Chandragupat nagar, Nanded, Maharashtra 431602",Sneh Nagar,19.1733035,77.29490009999999,ChIJHQXdYr7X0TsRq_rMTVhnLio,https://www.google.com/maps/place/?q=place_id:ChIJHQXdYr7X0TsRq_rMTVhnLio,part_072,2026-09-19 06:19:19,31118
Mahakali Car rental service Nanded,Taxi Service and Car Rental,Car leasing service,Car leasing service,431512,+91 91300 88074,N/A,4.8,,"Laxmi niwas, Vishnu Nagar, Nanded, Maharashtra 431601",Vishnu Nagar,19.1622637,77.3133838,ChIJ3a9f-g_X0TsR2tCUZO67Kyg,https://www.google.com/maps/place/?q=place_id:ChIJ3a9f-g_X0TsR2tCUZO67Kyg,part_072,2026-09-19 06:19:19,31119
Sekhon Tours And Travels | Nanded Taxi Service,Taxi Service and Car Rental,Taxi service,"Taxi service, Air taxi, Airport, Car leasing service, Minibus taxi service, Motoring club, Taxi stand, Tour agency, Tour operator, Travel agency",431512,+91 98601 09613,https://www.instagram.com/sekhontourandtravelhajursahib?igsh=anF1eXBxMXUwN2kw,5.0,,"Shop No 7, Gurudwara Lagar Sahib, Nagina Ghat Rd, Ganeem Pura, Khadakpura, Nanded, Maharashtra 431601","Ganeem Pura, Khadakpura",19.1470402,77.31477919999999,ChIJ1aYtr1jX0TsRyz1v_DLmX8I,https://www.google.com/maps/place/?q=place_id:ChIJ1aYtr1jX0TsRyz1v_DLmX8I,part_072,2026-09-19 06:19:19,31120
CAR RENTAR Nanded sukhman,Taxi Service and Car Rental,Car leasing service,Car leasing service,431512,N/A,https://youtube.com/@nikkusinghpatrepatre7923?si=9gDHhRkyadNzKgbX,5.0,,"number 2, Gurudwara Rd, Sharda Nagar, Hyder Bagh, Dashmesh Nagar, Harsh Nagar, Nanded, Maharashtra 431601","Sharda Nagar, Hyder Bagh, Dashmesh Nagar, Harsh Nagar",19.1525846,77.3171387,ChIJG8poLwnX0TsR2X1S2M0vKXU,https://www.google.com/maps/place/?q=place_id:ChIJG8poLwnX0TsR2X1S2M0vKXU,part_072,2026-09-19 06:19:19,31121
Anusaya Mata Tours & Travels in Nanded,Taxi Service and Car Rental,Taxi service,"Taxi service, Auto broker, Car leasing service, Car rental agency, Tour agency, Travel agency",431512,+91 75593 94398,https://anusayamatatourtravelsnanded.com/#,5.0,,"Shree guru govind singh, Airport Rd, ambika nagar, Ambekar Nagar, Nanded, Maharashtra 431605","ambika nagar, Ambekar Nagar",19.183452,77.3349582,ChIJs9aErN7X0TsRWmuYSDB3NZg,https://www.google.com/maps/place/?q=place_id:ChIJs9aErN7X0TsRWmuYSDB3NZg,part_072,2026-09-19 06:19:19,31122
Battin taxi,Taxi Service and Car Rental,Travel agency,Travel agency,431512,+91 90111 68883,https://battin-taxi.grexa.site/,5.0,,"Railway Station Rd, Gawalipura, Harsh Nagar, Nanded, Maharashtra 431601","Gawalipura, Harsh Nagar",19.1584248,77.31087889999999,ChIJt0In2BfX0TsRB5Mm6h7X8ps,https://www.google.com/maps/place/?q=place_id:ChIJt0In2BfX0TsRB5Mm6h7X8ps,part_072,2026-09-19 06:19:19,31123
Abhiman tours and travels,Taxi Service and Car Rental,Taxi service,"Taxi service, Car leasing service, Tour agency, Travel agency",431512,+91 94209 12037,N/A,5.0,,"Abhiman study point, near krushi utpanna bazar samiti, new mondha, Hyder Bagh, Dashmesh Nagar, Harsh Nagar, Nanded, Maharashtra 431602","new mondha, Hyder Bagh, Dashmesh Nagar, Harsh Nagar",19.1656551,77.3150308,ChIJm-XlttLX0TsRjN5Q3RXzjIM,https://www.google.com/maps/place/?q=place_id:ChIJm-XlttLX0TsRjN5Q3RXzjIM,part_072,2026-09-19 06:19:19,31124
Sachkhand Car Rental,Taxi Service and Car Rental,Car leasing service,Car leasing service,431512,+91 84830 33333,http://www.sachkhand-car-rental.com/,4.8,,"5849+836, Yatri Niwas Rd, near NRI Yatri Niwas, Samrat Nagar, Hyder Bagh, Dashmesh Nagar, Harsh Nagar, Nanded, Maharashtra 431601","Samrat Nagar, Hyder Bagh, Dashmesh Nagar, Harsh Nagar",19.1557875,77.31764059999999,ChIJFTyATbnX0TsRwTu97Y4-kds,https://www.google.com/maps/place/?q=place_id:ChIJFTyATbnX0TsRwTu97Y4-kds,part_072,2026-09-19 06:19:19,31125
Rushi Tours And Travels,Taxi Service and Car Rental,Car leasing service,"Car leasing service, Car rental agency, Taxi service",431512,+91 99228 96231,N/A,5.0,,"Raviraj Nagar, Kohinor City, taroda Naka, Nanded, Maharashtra 431605","Raviraj Nagar, Kohinor City, taroda Naka",19.1829534,77.3012143,ChIJfc65FpHX0TsRWFyL45xC1U4,https://www.google.com/maps/place/?q=place_id:ChIJfc65FpHX0TsRWFyL45xC1U4,part_072,2026-09-19 06:19:19,31126
Nanded taxi services,Taxi Service and Car Rental,Taxi service,Taxi service,431512,+91 82372 30920,N/A,4.9,,"mgm college road, Bajarang Nagar, Hyder Bagh, Dashmesh Nagar, namskar chowk, Nanded, Maharashtra 431605","Bajarang Nagar, Hyder Bagh, Dashmesh Nagar, namskar chowk",19.1793562,77.3305311,ChIJxdpnVMjX0TsRNSQnFbYLcD0,https://www.google.com/maps/place/?q=place_id:ChIJxdpnVMjX0TsRNSQnFbYLcD0,part_072,2026-09-19 06:19:19,31127
SUNNY BADAL TOURS AND TRAVELS,Taxi Service and Car Rental,Taxi service,"Taxi service, Car leasing service, Car rental agency, Minibus taxi service, Sightseeing Tour Operator, Tour agency, Tour operator, Travel agency",431512,+91 90281 17170,N/A,4.9,15.0,"Nagina Ghat Rd, Khadakpura, Nanded, Maharashtra 431601",Khadakpura,19.1493666,77.3153909,ChIJyd_R1xjX0TsROEdtptN-XXo,https://www.google.com/maps/place/?q=place_id:ChIJyd_R1xjX0TsROEdtptN-XXo,part_072,2026-09-19 06:19:20,31128
Raavi Cab Service,Taxi Service and Car Rental,Taxi service,Taxi service,431512,N/A,N/A,4.8,31.0,"Takhat sachkhand, Shri Hazursaab, Gurudwara Rd, Sharda Nagar, Hyder Bagh, Dashmesh Nagar, Harsh Nagar, Nanded, Maharashtra 431601","Sharda Nagar, Hyder Bagh, Dashmesh Nagar, Harsh Nagar",19.152811099999997,77.3178975,ChIJs3GNMADX0TsRPfYuIEwFzXQ,https://www.google.com/maps/place/?q=place_id:ChIJs3GNMADX0TsRPfYuIEwFzXQ,part_072,2026-09-19 06:19:21,31129
Karan tours and travels,Taxi Service and Car Rental,Car leasing service,Car leasing service,431512,+91 97633 59124,N/A,5.0,42.0,"Industrial Estate, Vazirabad, Nanded, Maharashtra 431601","Industrial Estate, Vazirabad",19.1683266,77.3059356,ChIJT6UEwr7X0TsRATOgG1awXGU,https://www.google.com/maps/place/?q=place_id:ChIJT6UEwr7X0TsRATOgG1awXGU,part_072,2026-09-19 06:19:21,31130
YASH CAR HIRE TOUR &TRAVEL,Taxi Service and Car Rental,Car leasing service,Car leasing service,431512,+91 88883 33455,N/A,4.7,44.0,"Vinkar Colony-Chouphala Rd, Ganipura, Nanded, Maharashtra 431604",Ganipura,19.1453922,77.3320887,ChIJZZfh9y7X0TsRLkax_UjIJoE,https://www.google.com/maps/place/?q=place_id:ChIJZZfh9y7X0TsRLkax_UjIJoE,part_072,2026-09-19 06:19:21,31131
TAXI Nanded Hazur Sahib,Taxi Service and Car Rental,Taxi service,Taxi service,431512,+91 75179 83656,http://taxinandedhazursahib.com/,4.9,191.0,"Sharda Nagar, Hyder Bagh, Dashmesh Nagar, Harsh Nagar, Nanded, Maharashtra 431601","Sharda Nagar, Hyder Bagh, Dashmesh Nagar, Harsh Nagar",19.1527983,77.3178988,ChIJ38O_devX0TsRCWZMvhPVZ7k,https://www.google.com/maps/place/?q=place_id:ChIJ38O_devX0TsRCWZMvhPVZ7k,part_072,2026-09-19 06:19:21,31132
Sonu taxi,Taxi Service and Car Rental,Taxi service,Taxi service,431512,N/A,N/A,5.0,,"Maharashtra, Pangra shinde, Maharashtra 431701",431512,19.5470337,77.2253365,ChIJG4YZeYG10TsRv20w_SDeNCE,https://www.google.com/maps/place/?q=place_id:ChIJG4YZeYG10TsRv20w_SDeNCE,part_072,2026-09-19 06:19:22,31133
Abchal CAB Services,Taxi Service and Car Rental,Taxi service,Taxi service,431512,+91 98903 52774,N/A,4.7,52.0,"Gurudwara Road Gate No. 1, opposite Hanuman Temple, Samrat Nagar, Hyder Bagh, Dashmesh Nagar, Harsh Nagar, Nanded, Maharashtra 431601","Samrat Nagar, Hyder Bagh, Dashmesh Nagar, Harsh Nagar",19.151217,77.3175988,ChIJJ_NLxUDX0TsR9kwq_Yyaa1o,https://www.google.com/maps/place/?q=place_id:ChIJJ_NLxUDX0TsR9kwq_Yyaa1o,part_072,2026-09-19 06:19:22,31134
Shri New Laxmi Cycle Stores,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle repair shop",431512,+91 88880 00071,N/A,4.5,142.0,"beside chai sutta bar, Vasant Nagar, Hyder Bagh, Dashmesh Nagar, Anand Nagar, Nanded, Maharashtra 431602","Vasant Nagar, Hyder Bagh, Dashmesh Nagar, Anand Nagar",19.1722711,77.31639059999999,ChIJ5VT4QfLX0TsR4vQeQQnoi2E,https://www.google.com/maps/place/?q=place_id:ChIJ5VT4QfLX0TsR4vQeQQnoi2E,part_072,2026-09-19 06:19:19,31135
Nirankari cycle store,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,431512,+91 96234 03022,N/A,4.0,4.0,"Milind Colony, Shree Nagar, Hingoli, Maharashtra 431513","Milind Colony, Shree Nagar",19.7242663,77.15302199999999,ChIJz0DAmQFT0DsRKh1hAX35zHc,https://www.google.com/maps/place/?q=place_id:ChIJz0DAmQFT0DsRKh1hAX35zHc,part_072,2026-09-19 06:19:19,31136
Govindraj Cycle Stores,Bicycle Shop and Repair,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Motorcycle parts store",431512,+91 94234 37989,N/A,4.0,10.0,"58CF+P2R, Opp. Chandralok Hotel, Maharanapratap Chowk, Nanded, Maharashtra 431605","Hingoli Naka, Hyder Bagh, Dashmesh Nagar, Harsh Nagar",19.1718633,77.3225246,ChIJ36OQv1fW0TsROG2tgyPu5s4,https://www.google.com/maps/place/?q=place_id:ChIJ36OQv1fW0TsROG2tgyPu5s4,part_072,2026-09-19 06:19:19,31137
Shri Laxmi Agency,Bicycle Shop and Repair,Electric bicycle store,"Electric bicycle store, Bicycle repair shop, Bicycle wholesaler",431512,+91 88888 88944,N/A,4.7,304.0,"Gurudwara Chowk, SHRI, Guru Gobind Singh Ji Rd, Ganeem Pura, Khadakpura, Nanded, Maharashtra 431601","Ganeem Pura, Khadakpura",19.1499305,77.3160092,ChIJmT15WUfW0TsRXN2niRD4-0U,https://www.google.com/maps/place/?q=place_id:ChIJmT15WUfW0TsRXN2niRD4-0U,part_072,2026-09-19 06:19:19,31138
Shivshankar Cycle Stores,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,431512,+91 98818 36647,N/A,4.3,7.0,"Bhavitavya Nagar, Malegaon Road, near Bodhistav Nagar Pati, Nanded, Maharashtra 431605","Taroda Kh., Ashtvinayak Nagar",19.1938364,77.295947,ChIJNWA6b5jW0TsR09PuC8JOXb0,https://www.google.com/maps/place/?q=place_id:ChIJNWA6b5jW0TsR09PuC8JOXb0,part_072,2026-09-19 06:19:19,31139
M.k cycle stores and kite centre and repair centre,Bicycle Shop and Repair,Two Wheeler Repair Shop,Two Wheeler Repair Shop,431512,+91 90287 58759,N/A,3.7,3.0,"58J3+2MJ, Workshop Rd, Taroda Bk., Kohinor City, Peer Burhan Nagar, Nanded, Maharashtra 431605","Taroda Bk., Kohinor City, Peer Burhan Nagar",19.1800823,77.3041415,ChIJibKyCADX0TsR2Q0-Cw0wNKY,https://www.google.com/maps/place/?q=place_id:ChIJibKyCADX0TsR2Q0-Cw0wNKY,part_072,2026-09-19 06:19:19,31140
THE HOUSE OF BICYCLE By Akash Agencies,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,431512,N/A,N/A,2.9,23.0,"Sneh Nagar, Nanded, Maharashtra 431605",Sneh Nagar,19.1744082,77.3047148,ChIJ1xohbh7X0TsRUM_ZTE6CCY0,https://www.google.com/maps/place/?q=place_id:ChIJ1xohbh7X0TsRUM_ZTE6CCY0,part_072,2026-09-19 06:19:19,31141
Shri Krupa Cycle Stores,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,431512,+91 94207 17512,N/A,,,"Bhavsar Chowk, Nanded Malegaon Rd, Nanded, Maharashtra 431605","Z.P. Colony, Ashtvinayak Nagar",19.188629199999998,77.2998717,ChIJYc9nz5DW0TsRAQDK62Lf7lA,https://www.google.com/maps/place/?q=place_id:ChIJYc9nz5DW0TsRAQDK62Lf7lA,part_072,2026-09-19 06:19:19,31142
Bs Cycle Zone,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Fitness center",431512,+91 81491 39855,N/A,5.0,11.0,"Shop No.1 Gurudwara Main Road Gate No.1 Opp Pachali Hotel Gurudwara Chorasta, Maharashtra 431601","Samrat Nagar, Hyder Bagh, Dashmesh Nagar, Harsh Nagar",19.1508844,77.31675779999999,ChIJw5IfQa7X0TsRWvVf_ZxbV9k,https://www.google.com/maps/place/?q=place_id:ChIJw5IfQa7X0TsRWvVf_ZxbV9k,part_072,2026-09-19 06:19:20,31143
SREE RAM CYCLES STORE AGENCY,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle wholesaler, Fitness Equipment Wholesaler",431512,+91 79975 79618,N/A,4.9,98.0,"Adilabad Main Rd, Teachers Colony, Adilabad, Telangana 504001",Teachers Colony,19.656726,78.5227611,ChIJmcKh17Bd0jsRak-qLjFIGgM,https://www.google.com/maps/place/?q=place_id:ChIJmcKh17Bd0jsRak-qLjFIGgM,part_072,2026-09-19 06:19:20,31144
Sai Radium Art,Bicycle Shop and Repair,Art supply store,"Art supply store, Scrapbooking store",431512,+91 98222 00746,N/A,4.6,51.0,"Vyankatesh Nagar 5858+WPQ Bafna Road, Hingoli Gate Subway Rd, Nanded, Maharashtra 431601","Samrat Nagar, Hyder Bagh, Dashmesh Nagar, Harsh Nagar",19.1597328,77.3168812,ChIJ0Wt66kTW0TsR8YeqMR6r3js,https://www.google.com/maps/place/?q=place_id:ChIJ0Wt66kTW0TsR8YeqMR6r3js,part_072,2026-09-19 06:19:20,31145
garage,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,431512,N/A,N/A,4.1,10.0,"bafna khalsa scool, Samrat Nagar, Hyder Bagh, Dashmesh Nagar, Harsh Nagar, Nanded, Maharashtra 431601","Samrat Nagar, Hyder Bagh, Dashmesh Nagar, Harsh Nagar",19.1605052,77.3193541,ChIJfZyaOEXW0TsRQr9mniU7gfo,https://www.google.com/maps/place/?q=place_id:ChIJfZyaOEXW0TsRQr9mniU7gfo,part_072,2026-09-19 06:19:20,31146
Rainbow Cycle and Kids Worlds,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,431512,+91 80876 44001,N/A,4.5,2.0,"Sakhamala Heights, Karala Road, near HDFC BANK, Pusad, Maharashtra 445204",431512,19.902704999999997,77.5583935,ChIJW_Jq6DcL0TsR7nDtHxeDxdU,https://www.google.com/maps/place/?q=place_id:ChIJW_Jq6DcL0TsR7nDtHxeDxdU,part_072,2026-09-19 06:19:20,31147
Best,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,431512,+91 90961 05533,N/A,4.0,,"Mohammed Ali Road, Hyder Bagh, Dashmesh Nagar, Harsh Nagar, Nanded, Maharashtra 431604","Hyder Bagh, Dashmesh Nagar, Harsh Nagar",19.1471357,77.3236177,ChIJS5F0gkLX0TsRYxbXlFtcNwo,https://www.google.com/maps/place/?q=place_id:ChIJS5F0gkLX0TsRYxbXlFtcNwo,part_072,2026-09-19 06:19:21,31148
Road Master cycles,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Auto parts store",431512,N/A,N/A,5.0,,"Survey No.216, A/2, near Chatrpati Chowk, Taroda Kh., Waman Nagar, Wadi Bk., Maharashtra 431605","Taroda Kh., Waman Nagar",19.1863073,77.29323,ChIJl_sYnQ7X0TsRtutkHvPME_Y,https://www.google.com/maps/place/?q=place_id:ChIJl_sYnQ7X0TsRtutkHvPME_Y,part_072,2026-09-19 06:19:21,31149
